index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
353,7059.988,1786878887356.428,13675174.363,0.000000000,0.062500000,0.062500000,-0.125000000,0.062500000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.125000000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.250000000,0.250000000,0.062500000,-0.125000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.250000000,-0.125000000,0.250000000,0.187500000,-0.062500000,0.125000000,0.375000000,0.187500000,-0.062500000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.062500000,-0.375000000,0.375000000,0.062500000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.125000000,0.062500000,-0.125000000,0.125000000
354,7079.986,1786878887376.426,13675194.361,0.000000000,0.062500000,0.062500000,-0.125000000,0.062500000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.125000000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.125000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.250000000,-0.125000000,0.250000000,0.187500000,-0.062500000,0.062500000,0.375000000,0.187500000,-0.062500000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.062500000,-0.375000000,0.375000000,0.062500000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
355,7099.991,1786878887396.430,13675214.366,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.125000000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.125000000,0.312500000,0.250000000,0.000000000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.250000000,-0.125000000,0.250000000,0.187500000,-0.062500000,0.062500000,0.375000000,0.187500000,-0.062500000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.125000000,-0.375000000,0.375000000,0.000000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
356,7119.989,1786878887416.428,13675234.363,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,0.000000000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.250000000,-0.125000000,0.250000000,0.187500000,-0.062500000,0.062500000,0.375000000,0.187500000,-0.062500000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.125000000,-0.375000000,0.375000000,0.000000000,-0.312500000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
357,7139.989,1786878887436.428,13675254.363,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.375000000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,0.000000000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.250000000,-0.125000000,0.250000000,0.187500000,-0.062500000,0.062500000,0.375000000,0.187500000,-0.125000000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.125000000,-0.375000000,0.375000000,0.000000000,-0.312500000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
358,7159.988,1786878887456.428,13675274.363,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,-0.062500000,0.125000000,0.062500000,-0.250000000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,0.000000000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.250000000,-0.125000000,0.187500000,0.187500000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.312500000,-0.125000000,-0.250000000,0.062500000,-0.187500000,-0.375000000,0.375000000,-0.062500000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
359,7179.990,1786878887476.430,13675294.365,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,-0.062500000,0.062500000,0.062500000,-0.250000000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.187500000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.125000000,-0.250000000,0.062500000,-0.187500000,-0.375000000,0.375000000,-0.062500000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
360,7199.995,1786878887496.435,13675314.370,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.250000000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.312500000,0.250000000,-0.062500000,0.000000000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.125000000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.062500000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
361,7219.988,1786878887516.428,13675334.363,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.062500000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
362,7239.990,1786878887536.429,13675354.364,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,0.000000000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,-0.062500000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
363,7259.988,1786878887556.428,13675374.363,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,0.000000000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.250000000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.125000000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
364,7279.991,1786878887576.431,13675394.366,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,0.000000000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.250000000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.250000000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
365,7299.990,1786878887596.430,13675414.365,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.062500000,-0.187500000,0.375000000,0.250000000,0.000000000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
366,7319.990,1786878887616.430,13675434.365,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.062500000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.187500000,0.375000000,0.250000000,0.000000000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.125000000,0.187500000,0.250000000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.312500000,0.375000000,-0.125000000,-0.312500000,-0.250000000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
367,7339.990,1786878887636.429,13675454.364,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.187500000,0.375000000,0.250000000,0.000000000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.125000000,0.125000000,0.250000000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.062500000,-0.125000000,0.125000000
368,7359.993,1786878887656.432,13675474.367,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,0.000000000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.375000000,0.250000000,0.000000000,0.062500000,0.125000000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.125000000,0.125000000,0.250000000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.062500000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.062500000,-0.187500000,0.125000000
369,7379.990,1786878887676.429,13675494.365,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,-0.062500000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.375000000,0.250000000,0.000000000,0.062500000,0.187500000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.187500000,0.125000000,0.250000000,-0.062500000,0.062500000,0.437500000,0.187500000,-0.125000000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.062500000,-0.187500000,0.125000000
370,7399.992,1786878887696.432,13675514.367,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,-0.062500000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.375000000,0.250000000,0.000000000,0.062500000,0.187500000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.187500000,0.125000000,0.250000000,-0.062500000,0.125000000,0.437500000,0.187500000,-0.062500000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.375000000,-0.062500000,0.062500000,-0.187500000,0.125000000
371,7419.990,1786878887716.429,13675534.365,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,-0.062500000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.375000000,0.250000000,0.000000000,0.062500000,0.187500000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.187500000,0.125000000,0.187500000,-0.062500000,0.125000000,0.437500000,0.187500000,-0.062500000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.062500000,-0.187500000,0.125000000
372,7439.991,1786878887736.431,13675554.366,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,-0.062500000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.375000000,0.250000000,0.000000000,0.000000000,0.187500000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.187500000,0.125000000,0.187500000,-0.062500000,0.125000000,0.437500000,0.187500000,-0.062500000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.062500000,-0.187500000,0.125000000
373,7459.989,1786878887756.428,13675574.363,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,-0.062500000,0.000000000,0.187500000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.375000000,0.250000000,0.000000000,0.000000000,0.187500000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.187500000,0.125000000,0.187500000,-0.062500000,0.125000000,0.437500000,0.187500000,-0.062500000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.062500000,-0.187500000,0.125000000
374,7479.997,1786878887776.437,13675594.372,0.000000000,0.062500000,0.062500000,-0.125000000,0.000000000,0.062500000,0.187500000,-0.250000000,-0.125000000,-0.125000000,-0.062500000,0.000000000,0.250000000,0.000000000,0.000000000,0.000000000,-0.187500000,-0.062500000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.312500000,0.062500000,-0.125000000,0.375000000,0.312500000,0.000000000,0.000000000,0.187500000,-0.375000000,-0.187500000,-0.187500000,0.312500000,-0.187500000,0.125000000,0.187500000,-0.062500000,0.125000000,0.437500000,0.187500000,-0.062500000,0.375000000,-0.062500000,-0.250000000,0.062500000,-0.250000000,-0.375000000,0.375000000,-0.125000000,-0.312500000,-0.312500000,-0.312500000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.437500000,-0.062500000,0.062500000,-0.187500000,0.125000000
